lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
62.0,65.0,51.0,285.0,291.0,298.0,60.0,310.0,67.0,51.0,67.0,299.0,298.0,289.0,11.029285832685446,8.755128438598149,7.915182836052736,12.890944069498346,12.310764261940221,13.967339722504903,8.787711794108873,12.834627785738121,3.8325509049777993,2.6330247722758444,4.013263621291905,4.390932380604602,4.7474534634286005,4.329323382770525,1.7870993602194996,1.327502425137846,1.614734720377763,2.281579129173688,1.9523670873547108,2.4264296767666385,1.4360574457530457,2.169938845172123,0.6357305708313301,0.5454710058726119,0.528220939222516,0.8332065850088807,0.8244566118083065,0.7594852031007304,0.6649292460594332,0.18874014641169845,-0.41070360436381437,-0.020208814157960386,0.17736325159599486,-0.04825995384605575,0.30844488600341036,0.21203001509810138,0.18709508234153116,-0.4615370291370531,2.7415431099405794,-0.3093027906310377,-0.02164266570718887,-0.022773420016385604,-0.03729163603850218,0.033724622411633084,0.07447431544013539,0.0735112261484777,0.18687819853272525,-0.1303286750419717,-0.030726861933252053,-0.045419514681420116,-0.028441309275083468,0.085997393043431,0.7373075003261987,0.16408329415411974,-0.15809160523001,-0.15551398343807854,2.7287679068398343,3.6566327234276486,2.565987287014631,2.999813351990095,3.320517925693992,2.8085770464554107,2.9265975110735343,2.804394547453919,3.0894686034911745,2.4804123546814374,5.030873111797788,2.775049379380803,2.7818310730256544,2.8311378226956543,1.175813283173096,0.3026488202653644,1.6438714828606944,0.057556785077620146,0.029750814618813473,0.045041736705083255,1.557142616581495,0.046964330667924076,0.25505187708010285,0.5823193821283079,0.28942468466286064,0.014260762233815602,0.015261893980133718,0.01839972438843993,1.8967405304967033,1.8366738718475906,2.104712957560738,1.983677624036628,1.8845868015037959,1.9741099741503507,1.9129444759259453,1.9432432851449293,1.9133167089851848,2.1223796114954863,1.6473650201522823,2.0441454579459184,1.9648427221196514,1.9756063384095355,1.0
41.0,70.0,53.0,290.0,296.0,299.0,54.0,308.0,48.0,58.0,52.0,309.0,301.0,283.0,12.279962408432084,14.253529142315983,17.015263990004996,15.961711117293135,16.891571768457197,14.231820678737222,13.276635274045475,14.211113130295871,4.8561180007353935,5.004506543080332,3.69980892431618,4.293043336157131,4.521497980129456,4.369091634580455,2.3702225179207947,1.7788310930878506,2.7239928387912875,2.2841245654293076,2.2386664141342263,2.4322988412105104,2.2613021674519374,2.356457709056473,0.803986208980638,0.666906974108667,0.58988113219366,0.6826065182275963,0.7485038317989338,0.6997107317023705,-0.3763056919509644,2.888181522921821,1.7187390647256713,0.1787145668568928,0.5025057885547208,-0.12311040934709006,0.3604693500410918,0.062000941169534585,0.9891913055785393,0.8955686941027201,0.15598157880782804,-0.04121220392378255,0.15424392289062006,-0.12569759927783553,-0.09544337958816249,0.4645675150895586,0.8398651535841151,0.005899554438263015,0.2077171368349093,0.10840008507838388,-0.18721371997011046,0.06206191007280834,0.6986528373665797,-0.22909586363038076,-0.11758088867103124,-0.029764159223709768,0.11978851554237642,0.06476661090311275,2.494806232656932,4.724242791990103,3.949511969044441,3.983995240371256,4.189121037920757,3.1897770191663937,2.7798239259858692,2.8986876906347265,3.333687531446081,3.6934366958100036,2.815039781838508,2.7974058373835895,3.1468955857607996,2.8407491792264254,2.7698017659990386,0.5959248273009318,2.0406336502507076,0.045551732272814484,0.05303905023155233,0.04957188256714202,2.4158621403241884,0.04009431736735497,0.4749525578673472,0.6784507444732347,0.598587335528151,0.01901383866101402,0.011568588159926998,0.014648695492698711,2.056722894208232,1.6183132407211178,1.823263459193309,1.7927208369242098,1.7114129243537053,1.955195751742512,1.9502059342216944,1.9319704686121457,1.8580866505561353,1.7023812783907815,1.8833541622837977,1.881992528892269,1.9145637844105656,1.8936489950464814,1.0
13.0,68.0,5.0,292.0,289.0,286.0,9.0,301.0,9.0,62.0,17.0,278.0,291.0,296.0,84.15115312701437,71.80304230661841,69.97950254334842,62.95880023472796,76.85360509527072,54.94256961808992,67.62123218137958,75.78375266812418,6.584752269295235,8.30029145121835,6.853686701179038,5.289729399323201,9.739061014287437,4.06603679479315,9.077075458596585,6.455112707427492,17.15889815824775,4.609314012927263,4.742401421600498,4.51058239705436,8.974410903197446,5.237858144928749,1.1449188181954382,0.7791174772873473,0.6462270420911572,0.3716892957529732,0.5995003070276091,0.32629116996550434,15.92895352792345,13.732594744461167,-0.9983234075624883,14.251209811642038,23.926810891834844,9.85217174080535,1.7820116589710064,19.288502003280076,1.7078479131969928,12.502971646317855,9.803545218312866,17.070487845725253,24.767568094525302,9.679397361556509,-2.9665061605190646,-0.48474193351502737,0.7101165164231527,-0.2919138785119224,0.7068929233658763,0.472989104944751,0.18852255364001144,1.3119867278595603,1.2624927963888846,0.8229173933755398,1.0411377025819977,1.132946485487967,-1.0502608079946674,0.15531333474948308,2.2193806870075763,5.114320031199214,2.737823963821588,6.686146580938564,8.997250150991862,7.083316115124232,3.854067083513576,8.529411151634397,4.359235793307728,5.836022470068083,6.2852223290351485,9.151449258562439,7.103573031241124,6.934914193306561,14.269426287434282,0.8856077228492298,45.25067841891897,0.07795749920344809,0.07928940051352998,0.09992057804615398,17.08575980395476,0.10173741065961811,2.751718549031303,0.2491677068600651,0.8662074625626225,0.006876999655993516,0.010112765821773891,0.005839722229646375,1.3117380281246933,0.7457966118226926,1.5835783181076042,1.0384607386503109,0.6995028612701124,1.136529336661963,1.5493813532183591,0.9848154407544727,1.5349252006000103,0.7870478263462239,1.13524270226057,0.9567326766752446,0.7065643228933154,1.1129826876602216,1.0
7.0,73.0,11.0,295.0,285.0,278.0,52.0,303.0,13.0,69.0,53.0,289.0,281.0,297.0,72.77591772800179,43.803401254260734,64.50541741156485,91.73498247230646,120.80635314434858,43.00717157943882,45.334348531162505,129.75659132449118,6.705633689030099,5.748799734894799,4.324522473194039,5.9737396331823955,16.311187698875404,3.3689090108347464,11.25062851871116,4.302462219436674,8.679594076677601,5.589563343191005,6.486310147303779,3.498360382092524,5.225902353923938,6.395643284464229,1.1787586346201453,0.56089770317482,0.4727234672493745,0.44684652847355555,0.8459621667858191,0.31603950085595583,3.4558916178737764,10.655593563403734,1.6993107557439977,39.27858745943821,81.60930985243121,10.216682098713159,8.6309106268669,93.24939510414863,1.348290216736264,10.518412278118863,19.38346400444879,22.95583620862638,88.50169592164158,5.273268439294732,1.348761288292444,-1.0478179031095591,-0.862809502019932,-2.8181247378208107,-5.360010018348423,0.9947636360104486,1.6730062064901838,-5.43622494901034,0.9766819352273923,0.5668230530626328,3.5859160099645346,-2.075990903894301,5.5850061082655715,0.032268538393007806,5.09616158179034,5.2126497097318145,2.7020605151038763,4.8491794789883125,4.4054393947631665,8.177733218463416,5.224641013932002,5.590398730347622,4.263371832774634,4.8203313419155815,7.013698333157336,4.325589167972405,14.51811589735024,5.946076341813095,25.96511365085412,1.330655426273233,20.12716986259521,0.10137668987635316,0.1083507755968851,0.06654416496666092,2.561307187683065,0.09704083077899489,2.9419703209844004,0.18593789882945883,0.21171669251379316,0.008977941083247253,0.013862369930231383,0.005611940616353694,1.525796574678211,1.110608999176082,1.5169017878529438,0.9469050792654057,0.48406010091387613,1.1792004146303703,1.2697233845671594,0.56319159064283,1.6950614099966494,1.100470735476649,1.1513884943160777,1.0125852590750624,0.4071521242180967,1.328741316508046,1.0
44.0,77.0,62.0,311.0,306.0,285.0,60.0,296.0,45.0,69.0,58.0,300.0,296.0,305.0,13.035178244704866,8.961718556935466,10.89888124165941,13.361171295737222,13.840274849108027,16.480746203027593,13.987432378418816,12.450942151055187,4.213044233530842,2.948533600226553,3.629501993004272,4.384460219313857,5.225253649277931,5.397793326109059,2.2649547221686643,1.375075728521439,1.8909441720841742,2.1585619863212786,2.2092373371405065,2.4059888710142894,2.110150200865307,2.211934593777157,0.7621627668064641,0.5186183141186951,0.5449892349549806,0.716331916021726,0.8268079281019977,0.7450938424922673,0.14703623679841193,0.6215971453226938,1.1748441013725435,-0.06648372987671713,-0.03795737130726673,0.48301275252561515,0.45970305506024634,-0.2432445630668716,0.27814668481549587,-0.0371287433423948,0.7814729787779431,-0.16787322820708583,-0.08380568296689983,0.6164602145536868,-0.6062369419766661,0.27540779134111565,-0.8041640600186057,-0.051452231659054964,-0.09035603143656541,0.030303061064288695,-0.3473438735755489,-0.027464323837709893,0.7061148033562237,0.18362190753063504,-0.22824560215860693,0.11117963984853889,-0.0960047044172439,-0.09437178046710655,2.198738845383018,3.933832806460648,2.660376073432573,3.262457588091267,3.3101919182505672,3.56322169125518,3.2935413362464208,2.8449197551576093,3.0641421322261735,3.0977166639281513,2.552305328904338,3.22972044790397,3.2914555469192,3.3261249851946584,4.811312426380382,0.49120399597970166,2.6033986243382055,0.07110152513089181,0.04896655073982012,0.042106976286785454,3.658302263837416,0.0685210292142357,1.5478917118042557,0.5791352083551504,0.5511030853972156,0.021328851119337675,0.015580764984043828,0.01809287637095411,1.9469499245377513,1.8465417892182678,1.864307636757114,1.9003496630101109,1.8944313367148384,1.801975842915269,1.817525264854785,1.9953783434381778,1.9362438436345766,1.9890169756246063,1.8143585133998594,1.9034550571726456,1.8795333479944136,1.7425283089765649,1.0
61.0,62.0,70.0,288.0,290.0,311.0,66.0,287.0,68.0,73.0,50.0,298.0,303.0,308.0,9.396216523749445,9.093911440526426,11.148037114340696,14.722800833430938,13.005875062499399,14.438834880656486,8.794308332836863,14.442107513621067,3.8233682862470766,3.450573431735223,2.702450066468132,4.826215272381571,4.9442347929905335,5.161701112535384,1.606653801630494,1.2855982072818484,1.7500663785501829,2.2698251731884116,2.1920418425143353,2.456780698072532,1.5555231628394166,2.2988752597459654,0.5422796619964939,0.5960276058107663,0.5053237011948994,0.8592890224775661,0.7831375458831096,0.8205749583141756,0.7705402459627213,1.4069852000739314,0.6765478401145897,-0.07562412302787935,0.20848462157570058,-0.18286073572211103,-0.39082411107917725,0.23274401472130757,1.571698022423094,-0.07609297360618728,-0.1095468856288413,-0.06475149035748062,0.01984583917869953,0.16486366598605606,0.4743793153511466,-0.5306080073073178,0.4649447771704456,-0.12148816585799102,-0.006390448654572865,0.020280161923357104,-0.10749951728745315,0.0637273099955021,0.45892325336015294,-0.11306820170587112,-0.1963749224790755,-0.01635173870068469,0.03957988389169927,-0.11744980893319094,3.3465070356220545,2.551613089115858,3.9583050593515217,2.8801214237275174,2.946555971309878,2.901906119061248,2.717765184113345,3.125575466614825,4.442785106898604,2.533998825273808,2.5242748254050995,2.938660834001684,3.2946879914414273,3.0627947582784096,1.6117696323324369,0.2637771355645206,0.8379708491865966,0.03749666857287667,0.04890200622376362,0.035985396334417635,1.15065290934053,0.03660872205615579,0.27772795145253576,0.4396161323745983,0.380983738312365,0.014258832514276237,0.012172626886933956,0.018076769486029036,1.9138816586317966,1.7375369837994636,1.8454876495285888,1.86472443324302,1.9325342377995711,1.9445535473841493,1.9810079385436046,1.8880773809485831,1.7567028498347106,1.9558627911877158,2.0347894633018555,1.9949430235530485,1.8844993253549203,1.884596451873147,1.0
38.0,67.0,48.0,313.0,302.0,299.0,71.0,307.0,22.0,70.0,63.0,301.0,297.0,302.0,14.42254317397419,8.745380970061433,11.831715212441622,16.96014051652446,12.09804561689225,16.140596965887198,12.105942388112908,17.76447175958492,4.176319557237692,3.7043748019954124,2.6014314918484622,4.3879601173025575,4.4626058120665055,5.764988135942229,2.45704047590882,1.483778318323046,1.7916248570210689,2.3477065846830207,2.17197607274096,2.4325279542256952,1.869255955271936,2.373854678283215,0.736373360670789,0.600340879156881,0.523549424750064,0.7195111015847858,0.8180640764048891,0.7688803672569476,0.2314667658363363,0.12997265559691185,-0.3239746228167606,0.45544497764428993,0.030486480430841567,0.07568120671016088,1.8866465807163193,0.7149426945393902,-0.5152221629113907,0.6466263565720869,-0.467679950683332,0.06657749937260604,0.3507527411720677,0.7278031987156699,-0.4972331915662852,0.04659953437912074,0.06139542814898804,-0.09309567850534442,-0.04695579731023003,-0.12554057832010054,-0.6420064370729066,-0.29137375442457375,0.12693955209382868,0.3045683479606526,-0.1294403347653519,0.12973260031497177,0.32362217365842755,-0.07285381054072256,2.7023664115940584,3.3261577348641596,2.579062473938919,2.9315449348822473,2.878948108925414,2.7258660755841255,2.478994610949184,3.309502501929928,2.1908128269772105,3.5858331566076695,2.369422895298125,3.4478453203480957,3.0105507078404803,3.5018851118184724,4.130757971838971,0.5327869041566358,2.3292458814866976,0.04297746737498782,0.03290629908110506,0.0347129454916058,0.7918596671569145,0.03410068831934591,1.378774498327031,0.21716543431015276,0.38241391197469604,0.012203840305199058,0.011774329175344487,0.012420913113581946,1.9390250288736022,1.9559480756095726,1.8177288905336797,1.7295797740897065,1.9974356763052399,1.8419929856760089,1.8088067285136848,1.717422945790264,1.9257586083023284,1.8880675324008005,2.109217628444053,1.9129700223695083,1.9907160780191782,1.7185001982056871,1.0
67.0,63.0,67.0,312.0,297.0,317.0,59.0,309.0,66.0,69.0,67.0,303.0,317.0,311.0,7.762964669218263,9.093091163989357,8.071697726160664,12.309512837691955,13.435118546647118,14.929647969619054,7.527434438511591,14.654399992706203,3.607977929351411,3.3818195319729782,2.6930240945440103,5.098971891783805,5.09254478469034,4.733080316593463,1.54077623071474,1.3641523944678913,1.4698039457472287,2.2503422195481093,2.1199002027134175,2.460515303537197,1.3346470719285548,2.2783880195612634,0.5899605876294763,0.5334454156648085,0.4701828765767621,0.8712885865201326,0.8345076215540602,0.7865203303065867,-0.3002891777348773,0.6620813705976052,-0.28895813131439985,-0.1246073818989486,0.09538460146174099,-0.05584360433679869,0.16346670321379353,0.40432818608565846,0.2840194054601364,0.3076274925372169,0.307279694748515,-0.10602656915425035,0.17831526275367526,-0.1695321622330237,-0.04040867193724745,0.04545110338449353,-0.04192904304972131,0.05612567084098582,0.09333261062698454,0.13005847096710496,-0.09604679879140855,-0.017874620852780305,0.2404513271004416,0.14533187078862306,-0.2522017806291918,0.0004023765212053858,-0.08925807101504367,0.006355534628559258,2.5539928244201087,3.555071119287375,2.5487228015662398,2.6739726997904474,3.178602144067024,2.731062262197782,2.8684368479954943,3.2209716551540555,3.418149288290699,3.198979438834439,2.5480425857611086,3.0268140953671603,3.13126115473935,3.0975753123146235,1.0992125860967552,0.7702271828069851,0.2982586139379747,0.047211414992875594,0.03742917627966091,0.03525778933233093,0.1799023725254434,0.0465678945734337,0.24038380824407035,0.28929737931316657,0.34357537986460873,0.014496614529431939,0.014858707963718727,0.01495552097413448,2.090975791637894,1.8123492253812488,2.0021826269765577,2.0187009965844327,1.889885930503243,1.9226562521555253,1.9715525566975873,1.850692781964545,1.8751326335499032,1.8857942874150355,1.9699683135027866,1.964162580337712,1.9117394092446598,1.9298571858331237,1.0
48.0,68.0,62.0,306.0,293.0,326.0,64.0,304.0,61.0,59.0,62.0,295.0,306.0,316.0,12.055596145710979,7.554835175432345,11.072007333139254,13.97752779495545,12.799064212730173,14.185841985664638,9.234852163350752,12.926326475290807,4.002707148696264,3.376146652417437,3.025007661454706,5.0879402846934205,5.299157437792094,4.350424472435439,1.9777350609690891,1.2789036358014199,1.8487235143244334,2.3335341377857826,2.014106067590934,2.2940384074242477,1.694371223029277,2.11121354944748,0.6917820567801026,0.560681850173756,0.5305345301909158,0.7804150460820993,0.8135889178530553,0.7657074414483442,0.6295391046528702,0.2151451636116124,0.0552302631374082,-0.1765181058764287,0.07393657286379263,0.006341678809464124,-0.030271110487273933,0.07016089735570707,0.7752249083474361,0.09922472327585563,0.23316396778829462,0.3461165985845409,0.1468330151703805,-0.14113081182804343,0.61690578546062,-0.19901645717028377,0.054798303165348033,0.07108401102712708,-0.0892893633200568,-0.08582877488673263,-0.2332273180036077,0.013278797893669135,0.6513391886087547,0.30445738115966664,0.34435940742508453,0.141091074918571,0.09511950599445422,0.04661211507421455,3.6988197868295885,2.941244230427908,3.2147131372683266,2.7537652077907486,3.187585512234302,3.364491878765218,2.4378741808733455,2.95057045001865,3.3017886803785337,3.0817741110384955,3.0569673443302454,3.656714131349858,3.514568177634591,2.9306247358522564,2.7234980918259146,0.5989681334169831,2.0845753917283885,0.038278732417691884,0.03271209409954467,0.037129824864289354,0.457177576832529,0.03260744066222738,1.0497972540889933,0.41212126481617,0.23625871540043117,0.013245132819669382,0.014223226905804834,0.010683830301727173,1.89775140373563,1.9381293591887478,1.9421711186067285,1.9354010667808248,1.8772904348201112,1.889391887196273,2.004715203518245,1.9148647503964054,1.9181199390264307,1.914850113107321,1.9398899943908172,1.8407977221004772,1.847673347369037,1.9794981028639862,1.0
61.0,61.0,65.0,315.0,300.0,304.0,61.0,314.0,61.0,57.0,67.0,316.0,299.0,309.0,12.843227822878134,6.567478597412446,11.82668109172414,13.419419270202297,13.465772064045723,13.896506565307845,13.193733335759134,13.346821208993333,4.509186760472863,3.5721320681772486,2.60317453623853,4.797590550644592,4.300663942055355,5.829710745351617,2.1828497961393576,1.2765787885611082,1.927639287198641,2.264655961946008,2.1045126463452357,2.2837760973505423,2.0391667063534165,2.104052402612153,0.7000136777884839,0.6247536589269835,0.5068847017852212,0.7444884065242617,0.7449336042926891,0.8239676507922231,0.1945633164973115,-0.6986056732444634,0.5511004932009378,0.006557110669712429,-0.10402549799601513,0.0012763136505973272,0.35875331357538176,0.131063428421772,0.32351672152738686,0.0762474492637426,-0.506101130723434,0.09900391998959268,0.06126076769425781,0.29159003341609324,-0.20915642521748412,-0.110888643031893,0.3110413114759211,-0.08735385283068707,-0.08470210725576491,0.09938937391251032,-0.06482761262639856,-0.07815208166385569,0.034223112038700064,0.2778731068141661,-0.025380292242652723,0.05586383909557429,-0.006099467584084429,0.13060703139968474,2.6616069189006866,2.7547365026701356,3.476992857057823,2.655639058891703,2.8042978196102504,3.02023989850956,3.366400390869381,3.208478027294725,3.0494913463492055,3.218919489878299,2.618103412785278,3.072112741939435,2.873519027092701,4.19747271249501,1.9285511064826617,0.5635891882462764,0.7508329509369596,0.032932280422224784,0.06087702264217126,0.06978811425411183,1.3250582020735768,0.03043647091108506,0.41687644127219253,0.48954473354260625,0.25061740439815827,0.01088985999184029,0.011315188071230853,0.03150522932181571,1.9517009886670194,2.0584049528124106,1.9021062206411234,1.9469091012526132,1.8745400543381614,1.9134673991145428,1.8404794716320092,1.8803664286035768,1.8511576574525417,1.9749763543715648,2.076247228021276,1.857516400051506,1.958667305811959,1.757874819808708,1.0
78.0,69.0,56.0,304.0,311.0,303.0,73.0,329.0,63.0,62.0,71.0,304.0,294.0,329.0,7.601938934559939,11.532135688691142,12.260271985525833,15.464967999391547,13.291032742149582,12.239246895175256,9.31163453483623,12.438336214718674,4.871127075925658,4.295710522860528,3.2682209509757083,5.166765429373591,4.802298386251255,4.558085083080444,1.3520492179420662,1.4409952737004392,1.7112332692494103,2.2063102628911637,2.2796557881602637,2.2193579950987723,1.4336703338248105,2.1432529238756155,0.5534803359953518,0.5834751258011253,0.5175448287916634,0.8649894708989019,0.8098045724721825,0.7917515865830436,0.4056089702233323,2.2338131992669723,2.4779774492531406,0.16436860742099935,-0.10196901535771152,0.05249354797389616,0.8227259457884313,0.08476406838442463,3.0976481977400994,2.74421065444459,0.7805368273382323,-0.08009877771880891,-0.0865138409223376,0.0900870432680736,0.05630819402254928,-0.8941835133030377,0.9220918834069811,0.11588061889300873,0.10792316197511197,-0.1385840044418607,-0.5115985034239552,0.13309863485883694,0.7130590109435362,0.842894507981476,0.5298988078091236,-0.16475520113929518,-0.19471859346135623,-0.12478272973611669,3.0651865783257493,3.8209375832911885,4.828824904110901,4.099476061181972,2.9317116423028784,2.6160699959240197,2.412573180184696,3.0095755889597053,4.613607156516123,5.125897296773317,4.069104252797137,2.7372298288171732,2.5871451938332397,2.7883385923165322,0.21816904090728437,0.4231077260458195,0.8387394976957843,0.05531742712855736,0.04166271506104416,0.0348067099453358,0.30931322595968413,0.04470590685604143,0.18778316083699062,0.2723728835039858,0.09887415774191394,0.019498718275575994,0.013157966659068439,0.016773046710707815,1.9661544998266236,1.6129959800486349,1.6962234384361277,1.7834626690138395,1.9373344946203712,1.9987776213241024,1.8246491753964411,1.9550133126454168,1.51317676023349,1.6720543691180656,1.839000896257256,1.9289380535826972,1.944366660513775,1.9677565992903634,1.0
60.0,68.0,61.0,296.0,308.0,301.0,66.0,297.0,70.0,58.0,67.0,310.0,308.0,293.0,11.241287122993526,8.617746718591661,11.323115811894695,14.465954403063279,13.45756199829475,12.63324199816816,7.370297869809292,15.772041516315767,4.825334437625551,3.602587146884872,1.8370864013926633,5.586448197532074,4.704250761543759,5.494194410085756,1.5639626958683464,1.1712948572470645,1.5492885173919582,2.4653948311031515,2.0994880186240685,2.387350079439251,1.2167987241614753,2.3026720845997315,0.6106338273905637,0.5273681534029245,0.3888152009402954,0.8705329019952197,0.8345358784635877,0.8227799572402502,1.5804104633658627,2.7042845473448622,3.652440189704162,-0.1668569870091141,0.10203957921690776,-0.2384316873552219,0.366069158156602,0.1648283099560235,5.680749120235813,0.9241549797114161,-0.5514904412901345,0.01754321285743421,-0.16171365773588153,0.4526418548042903,-0.5399262862050949,-0.8834753781415544,1.1316379677755244,0.02052466797026615,0.009585978058898425,-0.19581196271999224,-0.1849091234598004,-0.04511291765552855,1.4169299922121361,0.26400257122019893,-0.3199326994830496,-0.12083817802614336,0.012446572927160957,0.0619441556631491,2.9670459292195392,2.2632974051350025,5.3084462222140845,2.8152252166255125,3.290249500212583,2.431335006374877,2.876443711138139,3.168340995906716,5.8817324100003265,3.625536831231192,2.049900077543891,3.1994656944508932,3.078529951678253,3.570309018554495,0.44891885155288364,0.5134295032606628,1.282602191583446,0.04062040189717319,0.038776777542323414,0.05770954468085974,0.36285853023803794,0.055574165253463446,0.45910062725241074,0.12017638355522804,0.19759100131531984,0.014424047184110052,0.014660102902600836,0.02050303511143212,1.7423351274894483,1.6882848222674636,1.664609032282124,1.951151075718515,1.8720367577813581,2.047283070286927,1.9003174224699542,1.8109852598352627,1.579593379905968,1.7961541100758707,2.1331880832384185,1.8560761845715155,1.9986478499545222,1.8294522544344898,1.0
66.0,67.0,63.0,314.0,319.0,294.0,67.0,309.0,67.0,66.0,56.0,307.0,294.0,309.0,7.927619614239802,5.992090276355611,9.92585334157502,12.881232002303932,12.426660020204508,16.0323693068558,8.539145609146544,12.702925433448854,3.3062873528062346,3.8973239703684754,2.5231261461870016,5.014665207200941,5.368841975432975,5.091498025258246,1.4099099987292956,1.1919879382192955,1.4552510413883846,2.2215756629244745,2.0308750616870888,2.3539422372156436,1.4560371512703962,2.189041612749335,0.5640886025761044,0.5295290032833605,0.4501714423428584,0.841861171274976,0.8264364463864965,0.859367770382978,0.07825466403132042,-0.34956645369722494,0.31830950689328574,-0.0780177546255465,-0.05162140111715363,0.44297799636023516,0.2377468366499529,0.0982696108817862,0.20717467759516506,1.4295532879109407,0.1352702964714827,0.05127058254063188,0.12913988749558047,0.05894181954975597,-0.40053176219122183,0.19723246872429498,0.02614538365957149,0.0736851282889641,-0.1274010634543938,0.05307661097124622,-0.001148798601238028,0.24712883746698264,-0.03904485021663047,0.18315592658104757,-0.2520084738863472,0.21796008962437038,0.03699882811421999,0.049948340020406566,2.3462702072117674,2.6751164090046045,3.3309075276313136,3.069134650076076,3.177102643256837,3.2290107867863234,2.688804795613011,3.1815678997692833,2.630878262573849,3.434352784716422,2.614938950178491,3.1995964594172652,3.1462024881631723,3.270158603117168,0.6947033826037183,0.8445511556356069,0.506675598691157,0.03249114463584491,0.030642836608475933,0.036767751915768664,0.3346165736361043,0.032472308029393326,0.1277449232480657,0.19640835941471077,0.4137980695520303,0.012326981778352992,0.012812248142847227,0.013070903843749716,1.9711668278635945,2.083484210905959,1.8055674039333338,1.9673177215592446,1.9128891094743026,1.812094985864317,1.9363264157989495,1.9558439262414697,1.9387327418920675,1.7055954922612677,1.9818844904092767,1.9271931671110851,1.8579713481662463,1.9370395999592571,1.0
