lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
18.0,44.0,17.0,303.0,278.0,285.0,19.0,299.0,23.0,47.0,45.0,288.0,276.0,307.0,49.46903852940045,28.29976026514305,40.64970762073517,16.11076702494256,20.87898849508929,16.745374678931057,34.99613435169795,15.078922331074864,5.95979375860456,3.843902625385001,4.237906256649779,2.918854158595221,3.357600346928357,1.9262406137697672,13.047640122265609,3.595743426144433,7.679929496269563,2.7172595304476186,2.784967530571193,2.5829893296743625,8.81825855101043,2.528514207860172,1.2876281072628353,0.6551725774077198,0.6027075880582812,0.41563424356237955,0.4707610344290242,0.3306133760140426,-0.0419570768077393,2.6167365404189358,0.8650283360361763,-0.09862639322391198,0.6302936331778826,0.20096819679846334,-0.3986080084510015,-0.0905713549793079,-0.3827282240782095,0.8526322250295926,7.210552346255188,0.45919899441448386,0.43464641449363794,-0.11446587645503037,-0.6747902848226667,0.5854562382142116,-0.5855228185498025,-0.21596523057225023,-0.11385256704706491,-0.0993636133466954,-0.2639009014691865,-0.14367393992306507,0.0728974318583243,-0.1855230946715881,2.2449343435978775,0.016903510572777624,0.08559623545051637,0.1006083719855079,1.5229317146072303,4.4385207661637684,1.971983173142725,2.65395147890181,3.2362927898009053,3.2822794538276225,1.800659888931092,2.9758776488475718,2.784744442867194,2.5900908554726194,5.059982418763804,3.2484701979488997,4.018670200946735,3.0749753126320325,16.736209073210002,3.6783317604543004,11.417331115214626,0.05136703945118644,0.06016315807827078,0.04149451990231982,11.945594307213488,0.05539436628162456,1.8709183933228726,0.5277835573731114,0.629260214088933,0.007859171050026963,0.010495351028481264,0.0061283072756848226,1.9553414489080396,1.5974207941962726,1.9482676734644606,1.9445441284377174,1.6952162664141586,1.8474107124418695,2.09979750147915,1.9323461780074456,1.9621938017897607,1.8593599804096441,1.4507714777371459,1.777448367479387,1.7701949615481372,1.9560333947495656,1.0
40.0,68.0,45.0,297.0,247.0,289.0,54.0,281.0,53.0,46.0,46.0,255.0,316.0,285.0,22.76776668848788,27.523814990446226,30.530235688017456,19.14194939992035,29.206728634507726,24.3752384123718,29.480372518955846,22.916568781083242,5.9013977681717185,5.621146713395754,5.271823586003994,6.316132510234851,3.195098789436024,3.4695034408183365,3.6042554573328975,3.5438890614058227,4.041148308672437,2.7929095217070667,3.659980248731382,3.123963222664942,3.552036936325349,3.0149816785877532,0.8421861988766141,0.7190445386799864,0.6784845254633821,0.7603702808895062,0.5748913108388023,0.5642817297944629,2.2827444423570107,3.808130290597335,7.589462549055465,0.32174723302456876,1.8587593363239971,1.4701068780531923,6.0734324017823695,1.1903085408099905,4.257751981680222,3.1486356297208946,4.095769159906488,2.295422640303679,-0.2126945047883697,0.22926327963507154,1.2197110496901333,0.4806103486001614,-2.1740069801850175,-0.035895586773440076,0.06776831055938703,-0.14589136572638736,1.2110306238476367,-0.24471543220608288,1.6673733313989234,0.41423790092697615,1.2462556691955007,0.2694497870010718,-0.06721805131630225,0.09545516628950088,4.145867578075707,4.1511204975881375,2.5325286975869594,3.226937017232574,4.233103331512748,3.6643225809304387,5.438955739631985,3.2748052519499127,4.517334424245772,4.170155744883127,4.692102421345207,4.933659809856549,2.726286800201125,3.2092448610620066,6.616602583716791,0.3481080715866756,2.5630684417869474,0.06256642193150035,0.09540199853553241,0.05835190473683981,4.268875836022658,0.056929809185457904,0.7327612861768514,1.2933354067617182,0.3350146083521738,0.01427313817297144,0.012198833184106033,0.01719006486654444,1.764791611369489,1.51764632331861,1.4627842068717603,1.7839401225688067,1.630986040506752,1.670508261949144,1.4817015281309907,1.679574350578772,1.574247418587528,1.5433002332842405,1.5440743412641993,1.5964189828826247,2.0211228190927986,1.883355517161135,1.0
13.0,19.0,3.0,300.0,288.0,319.0,11.0,310.0,5.0,64.0,60.0,292.0,304.0,298.0,28.839244859749442,24.140303895907437,40.766861359699305,20.237952425797175,16.59184705336611,17.22193041611581,24.37521377719304,14.07497227612157,5.430216808466058,5.366867049590408,2.8946788487336867,2.7279679140115056,3.2486136467531974,2.159694814741486,4.462660938312529,4.144728181317539,9.275877414510829,2.766083711313656,2.4767301615069544,2.4387742681966653,5.173134531744881,2.4857669152459816,1.4098993127246697,0.5192520462634802,0.3436925890594964,0.4446062760663564,0.5086627684703793,0.3773217429266316,1.3163875999032753,-0.21408291852246375,-1.064627727962408,0.4692941673263169,0.6473905172450545,0.6987692828624268,-1.1203191344475856,-0.18737627953970826,-1.2686903865550654,15.097738653269076,2.8889225265098943,0.36422378745646045,0.23499871156823815,-0.2266619720808838,-1.100033553270682,0.20316320228425389,-0.7517695206949221,0.00947282328592362,0.07584063997588492,0.02490793497769364,-0.588169728091101,0.057801393982810464,0.5546829088877427,2.3623722781147665,0.8860988853972119,-0.06692837540941483,-0.1676628473057861,-0.03434933994044849,2.039019114764284,2.360801930903765,1.1903453969427238,4.360326086045331,3.2930766080868756,3.3558617281266923,1.4358556515243717,2.779596526218128,1.957690386759566,6.816905522520542,5.261299112182468,2.92212277964721,2.906573434501624,2.5698407687574134,9.723572832134392,9.693100417339679,24.433112246690612,0.05439671046729283,0.04575906213646431,0.052665238828763186,12.979693753023028,0.04870396690444791,3.6923700897153036,0.29127267631618486,0.36019730478667256,0.008569721838221607,0.008255747064160364,0.009128481738981484,1.6754211215168893,1.812828580011338,1.64469039880173,1.7267310601972967,1.813108329994958,1.768583296828574,1.7638430792979747,1.9802709626081632,1.8834746121518022,1.2232567214388863,1.552281691390795,1.8806113724835567,1.8799416757922558,1.9717306293969408,1.0
30.0,60.0,20.0,310.0,274.0,285.0,43.0,306.0,32.0,39.0,57.0,280.0,298.0,298.0,23.70264727645076,44.86366615899169,22.542922631478632,20.500288909943947,20.3226098655864,34.3382522269344,26.02747019520575,31.847947195711185,6.927766395693927,6.150067789545111,4.838791019769671,4.194412351602486,4.032797526786834,6.335704705984314,3.731165320080601,4.030260249714008,4.577187753404932,2.818945357299378,2.8083398188379394,2.981494917955094,3.3392099568558247,2.8404758738534257,1.018727379300028,0.7618693485994821,0.5926357611494857,0.5546686961193512,0.5951296270998252,0.5532548692654676,0.8963559121488687,8.790363955154193,-0.33441031726359327,0.347081621603047,0.8106033449324475,5.218839156158769,1.6341000726056567,4.575944659275509,0.7644888783052681,3.123270885438804,2.8527112204988505,0.9522360994642249,0.2571278387660385,3.804160449225403,0.02313857646245616,-0.5167705999486499,0.49839453840693265,0.07674810257663892,-0.22807596330909247,0.2444349965444558,-0.21183888481338572,-0.3632297152457843,0.4037612113676549,-0.05271441616963804,0.07611706243167278,0.06798480834718715,-0.12052693052886673,0.1109314147357636,2.677351889103275,5.173644934832079,2.5887767074671713,4.262907305629006,3.4340963267127633,6.7350283049986555,3.4280815857626536,4.3895423555397945,3.4322605949837026,4.080673138211183,4.844805492142894,3.3702716147649605,2.839539040764241,6.00211370648786,5.071769861668875,3.570771134932996,9.181497461699369,0.04376098376088715,0.08497777613704662,0.061377739778622965,5.615719387395335,0.070971931006054,1.9293080109835539,0.5217745155256693,0.6675740043402334,0.01152000573137619,0.008941911617918054,0.0169584788980354,1.8199091605843596,1.2119987641193442,2.0547107514262897,1.7498027272673498,1.7365702664529543,1.2567329213835892,1.656946215421017,1.3215856440839049,1.7434674159798362,1.517051386691046,1.573306132976007,1.7005916939625643,1.8118934383865026,1.280617783097412,1.0
57.0,68.0,33.0,302.0,286.0,287.0,66.0,298.0,41.0,58.0,51.0,279.0,309.0,306.0,14.084664303621139,25.0117889750436,17.243556099540456,19.9591630284649,25.663214392609916,20.47979230873898,13.022001368857218,21.9339427469954,6.422807214136927,3.5635996930032525,4.058324664432666,7.173552823912646,4.28368409954246,4.700394179817262,2.246038919027522,2.7077846680572812,3.0220124443681176,2.695225519263077,2.8345443914810087,2.7327720302110348,2.3325022164934817,2.7198087611819477,0.8380351005589475,0.6010830090577063,0.5710243002429075,0.7861310740799506,0.6641215141275737,0.6720247411423703,0.27811385389980003,6.114444349065334,0.5741691221932759,0.5848965880469668,2.2470780986762264,0.6461369433561988,0.47253191261261485,1.0513708970743778,2.555482576638024,0.303419194512915,1.569623657035062,3.0021935273818814,0.359208935989789,0.415189394879127,-0.12705920953664573,-0.844809215332276,0.7157149474129625,-0.07974844015455558,-0.008007527191824659,-0.12426302010055669,0.4712044530312607,0.018604444551737508,0.9919811171073907,-0.4200277761321396,-0.6002489802567058,-0.0882204309329454,-0.05133923447564021,0.0017295412106066487,3.0079638883490385,4.1865471197184405,3.351383589877273,3.002460492614612,4.980386570116513,3.5007703159964096,3.1536906289353785,3.6309591072920933,4.486279299698358,2.6945320056826763,2.800458753600127,4.549400572263898,3.280839709168261,3.850221758516552,2.7539966911311318,1.8995388448798023,6.052378277929913,0.0631163002395138,0.048224110213717884,0.046275311132696485,1.0252035714162564,0.04789189946414719,1.547375533400093,0.42893553578257865,0.6338403425278737,0.01697666082435484,0.013660668437701326,0.010493435481445974,1.8806538055176985,1.4079501968881798,1.9090945736095157,1.729065519012063,1.502667500660636,1.714171175849273,1.976864379742603,1.6695827216365282,1.635558696935417,1.9097462820406426,1.7356829221740095,1.488727123654485,1.8512044709585997,1.7852005750482154,1.0
55.0,52.0,34.0,315.0,293.0,289.0,51.0,293.0,42.0,53.0,63.0,299.0,321.0,291.0,14.672483808415109,16.207014595142937,20.161725583014686,18.09271264286599,15.884364696134526,19.536779785943054,11.541055712515572,14.908265985887738,5.621051693457746,4.809748182725535,2.959286642181958,4.133064256752183,4.864191098924666,3.79236406255284,2.4767113099684113,2.489459233284862,4.253966233299995,2.654695253826575,2.4662668138617474,2.4891667816994008,2.1364202438844604,2.4361726034446165,0.9497481773088114,0.733409204541977,0.4990005347798895,0.608028838467678,0.724156411654447,0.6084870420189605,0.8666585895607022,1.10501271877855,-0.3131395382454123,0.13921417912115563,0.03205394910188808,0.76284895268582,-0.2559797210851884,0.046425381163938795,0.31930304436251644,1.2267977694685852,0.1470416730873021,0.04051354770335802,-0.07989224076892176,0.08498362589564445,0.257918426767042,-0.5422051296590631,0.615060620677299,-0.004837983399037895,0.05883405745084254,-0.2550230365664644,-0.201133671767508,0.03346815538959622,-0.5673341760187817,0.4752485661481462,0.3369140654285228,0.207366078021822,0.011727980949740462,-0.03636967815244294,3.340321796205929,2.8591732806422705,2.714393302075706,3.4510061478505563,3.259615086725636,2.9828522837113116,2.582369547560564,2.9713911841149563,2.3975097573652726,3.9059962480625443,3.017734484882032,4.010816197807474,3.6497549022224374,3.2499716615722862,1.6839541791541155,2.9175295442558005,10.185691693032567,0.03926177107043518,0.04747475476622586,0.04856094631636095,3.3304263106016383,0.045537367943024515,2.0538591391234204,0.6822011168621149,0.6515669566694211,0.012353755900098067,0.010477103530897123,0.01134199998761301,1.9192620224817236,1.823925861859041,2.0696821929921874,1.8021249949956888,1.8644094268939817,1.6785140224726194,2.033752439412438,1.9173168263694258,1.9021767172801611,1.8293301312853232,1.9286493146119381,1.813166181490283,1.8350919656954834,1.9051439627983398,1.0
35.0,44.0,21.0,290.0,268.0,271.0,37.0,297.0,36.0,65.0,39.0,280.0,289.0,262.0,55.01198658372164,49.63021132004815,87.00989517038306,29.91781821879158,17.217083111543616,36.87361115851763,61.921250263674665,26.204508086314036,10.045007463299616,5.429189674613751,4.381609146591014,2.995671823702537,2.380289025822602,3.3384777234616676,8.802679787788676,6.705043337958084,10.893785608804086,3.3327464109455622,2.732122648085198,3.428260761014256,7.988160484926196,2.767165305220695,1.3666789550937228,0.632603200412561,0.5825881005332885,0.33214118778494495,0.341063304706408,0.35553160270195183,1.9734960529535375,4.8987192962077035,5.129279015504743,1.889789440734435,0.24564495436960332,6.189915191082115,5.317088717036725,2.5331458538254212,4.42493467403926,6.491989079148446,2.208070236013749,1.9320067836739367,0.5032222041439773,3.315998070711366,0.9345478177031805,0.025373395702336363,-0.5034099735592318,-0.08744199869587703,-0.047238126818009284,0.22953076316283721,-0.7992621735861268,0.32832816044566665,0.47461778663849064,0.7340629302341203,0.5237723907047556,0.10634385427564265,-0.05163747465842982,-0.0074625572304189095,3.8755712430900733,3.866413665589722,3.57580190352362,4.575468412377177,3.1345081706567735,5.801683577638254,3.3996435133661245,6.113396641866043,3.9157581828627808,5.066885270586433,3.679277068966089,4.422273679849202,3.141702805637487,5.057429265502313,6.159917848794413,4.028786862976073,10.245396082999877,0.0932222157319041,0.06667215194234946,0.06433479014449046,4.769892150645822,0.04480708039618974,0.9923992894670925,0.19837169212129427,0.7066302320295333,0.009053195691441676,0.00619821933434623,0.009551763477096391,1.7025557653591838,1.414930867432667,1.39954690044823,1.5265985221173461,1.8927887694536334,1.2928361110337254,1.4783219182531575,1.4686703505663878,1.5214690589303543,1.4075855710195504,1.5555844642390737,1.515546977981776,1.7888383066797395,1.4613893483287705,1.0
55.0,66.0,62.0,309.0,317.0,304.0,70.0,300.0,66.0,59.0,70.0,303.0,299.0,304.0,12.153867009825262,10.07168753476526,10.334120366862408,13.35975141423728,14.178227614273965,13.189608409062657,9.423544222695455,14.02339558710355,3.934834203114804,3.2367990420724406,3.2995820438464225,5.201825645706195,4.822834917168878,4.985888855458815,1.5304612998454994,1.3848183578636364,1.5485212642856234,2.5372103836615922,2.3743116679338123,2.19379575982153,1.3451208468008395,2.296810520942675,0.5820123846104795,0.5221183913412265,0.4758782103915612,0.8354957121281824,0.8622230840290847,0.8167527571003546,0.9930281686137237,1.362169126673134,0.9479656469398998,-0.3711498130342674,0.014148431842163856,-0.03681773530852084,1.2924845646869398,0.07262260397729792,0.42198141127895994,0.18394600223537783,1.2407936851052197,0.4310215804081752,-0.21086163056896146,0.09119952756167082,-0.38123905224816057,-0.1938009036355683,0.509934773168067,0.010541733965587451,-0.05430917955331872,-0.061790394857675825,-0.47198633202282975,0.050388111559463086,0.0928658981829225,-0.5002017923708721,0.46890182502443384,0.20772676148262206,-0.040807886037624606,-0.04232741978957818,2.9509942732949748,3.0514264785661447,3.974649912253819,2.7779461948377766,2.801099546039222,3.2069537278901676,2.8551866802859758,3.4632218302907662,3.0444974597213537,2.370139261310069,4.092657965509893,3.727601778349331,2.6997231131613577,2.6062960230413355,1.4947677305285454,0.58561591667408,1.6767127062432678,0.05921506557235631,0.04911917966653587,0.033106646127149315,0.28475764568633893,0.032056822295299624,0.37462851193656693,0.7271095119197842,0.09445900071604667,0.019483586506273493,0.018652030965221014,0.011340533019405748,1.6511261108081794,1.7102795437095573,1.8096722093803994,2.058862729640001,1.926785682005272,1.927456035956951,1.7698733863631084,1.909569190266511,1.801680628259614,1.8843704764407352,1.781468670866549,1.889297253828935,2.007768527570685,1.9181160489633495,1.0
39.0,45.0,37.0,285.0,288.0,293.0,51.0,297.0,33.0,41.0,51.0,280.0,291.0,275.0,46.95729514890081,25.99921630036306,23.810634397554622,23.5748353385261,16.15018412499785,16.824063679187475,22.54490598426537,14.719697959585574,5.357192289718421,9.232967886435079,5.097930392827216,4.732850704497991,5.228207570294243,3.0954643081160302,4.414126686935617,2.8751267785373944,5.007375293732316,2.656594341157658,2.618564126116411,2.509413037344321,3.1978099123594,2.5140526115139545,0.9806569351960583,0.8371630426738051,0.6039611409983012,0.5657002267723075,0.5356748854523123,0.5365304935068428,7.88575707219125,4.677243072110592,0.14575468063483532,1.2023155525631477,0.2239635418395851,0.5029880824882405,5.097631369411969,0.06828675953441188,0.2029936529588059,10.047355234922446,7.592695257198159,0.6638035629073036,2.010187854123048,-0.03771686994551704,-0.9896239106338717,-0.6211478524546363,0.03313398218744745,0.014222116506037798,-0.16837614787403968,-0.24348528781218043,-1.5384346975896412,-0.10301548247402068,-0.391580688468213,1.2503572597827308,1.8934751629237585,-0.0537293057104001,-0.13248607103309365,0.12771596458429238,4.554999493526859,3.6298340483112135,2.1721038661698997,4.627179957843836,2.913732403955195,3.0631299917997894,2.289839766385391,2.975747296559234,2.56131594409543,6.490451970541274,6.049909778998107,4.179721894745977,4.3175213244292125,2.661775518197741,2.7108622844125834,4.3976816111310635,11.287127145273859,0.044057985124952626,0.07660877250864619,0.04011397192778118,3.984855974903975,0.052004869744384334,2.1720820136059125,0.5550624307225568,0.6859029462962417,0.014946239944132945,0.010736444110993447,0.01260984912902825,1.2872261918299979,1.488389328025807,1.9404544298865458,1.5497721862388592,1.9012206896915904,1.7967248686693005,1.6114107556124095,1.9576242469582714,1.9026384175180961,1.2182692281115468,1.4497124080027837,1.6220841949509999,1.4690385352305657,1.953991107843352,1.0
39.0,31.0,7.0,294.0,262.0,265.0,24.0,280.0,11.0,39.0,38.0,268.0,276.0,270.0,46.915494727457826,25.911245047468583,48.092215665551976,23.733249121163908,38.81966173883666,30.651658336659693,35.61694126830844,23.160457350827528,4.864583330790285,8.534879072934963,3.9092538025408707,5.850220495283012,4.6669978507504455,4.115860229337916,4.6203583814985425,4.27378837615287,11.853346167322188,2.7490911624504015,3.3450009728052152,3.0351812515852723,5.309744212955882,2.8788092839476334,1.1525619062895378,0.8101932501218295,0.521562941950116,0.5165997005348741,0.48681064825705767,0.42597057964798596,9.29819236275502,0.28072949351111154,-0.8838479178656042,1.4895818376088776,6.511890010966322,3.1059240572010003,2.3987135342751627,1.0338854472752406,-1.1345403709253041,9.303798616101846,6.488676192347022,7.4884967461163825,2.119877805570731,3.3496365361004825,-1.632931630128389,0.5308220997505253,-0.3901248172631143,-0.0017532172515644505,-0.30990924958326543,-0.1454067453135588,-1.0682692080952731,-0.005056494651989288,-0.30235762318687753,1.5860341132383184,1.7942805732482467,-0.27052766203607803,-0.21414571108341668,0.30868302146694493,3.6775632074639852,3.173459892633133,1.3621733069723319,4.508316339605629,4.753883915827863,5.278262859772862,2.2242213516691516,3.5069058383830094,1.6606735850747483,6.422747456514315,5.557807637861353,5.369882120230873,4.291368546948184,6.267364099819407,6.4740503706743215,7.241697729695909,28.47013324256193,0.05795573393325068,0.060083194920118,0.05155960739821692,8.49099123225113,0.04706705653820019,2.8206636406998618,0.4456852510663738,0.6167827418413142,0.009257932191162187,0.010654733069194311,0.007127183823790384,1.3053929182867396,1.8669444677794236,1.9403160449569026,1.5830807703797385,1.233742791132249,1.3927459653795737,1.7068609402994208,1.634308517080671,1.9957567821198476,1.2380223508218227,1.5458810282357611,1.2385667865231058,1.4763938179890677,1.4744340469495043,1.0
51.0,62.0,47.0,296.0,288.0,311.0,63.0,298.0,55.0,65.0,62.0,299.0,292.0,310.0,24.111810584919567,25.318584788835324,36.9037300082432,17.586032043615432,38.69121721440342,30.49707433015692,21.452407352613136,21.915723790946686,10.057706451022634,5.593250741661938,2.146497823194883,6.861183908617825,7.977816125175162,5.257696008331229,2.958809320973709,2.295034071070288,3.9298143122269282,2.6743838481079254,2.997914055894219,2.804188173273677,3.0168368186759755,2.710193488660184,1.0287455697414525,0.5991358273324286,0.35396036100630285,0.6646982846161095,0.7726259448952221,0.5843418220471644,8.853051685489326,12.12307173682924,9.218094415529547,0.18453756587200099,8.799662608293357,3.9034326643677515,8.507492416678474,0.8078336949883256,10.05172147313414,5.02080034682044,0.29654244324078505,3.6774359559421725,3.8250523915683807,1.6962379750192849,-2.421499904700157,-1.625718868442764,-1.360601763094778,-0.021857938642304574,-0.3410024273222306,0.011038218643580473,-2.397594464181743,-0.009017164485878755,-1.8411738278778755,1.0070072012369065,0.26559854712205894,-0.014070764264694289,-0.2514849457022216,-0.09496948364403499,2.577018656598339,4.008491758335697,4.698282037823627,3.146444110858228,5.260987998780752,5.681483128805916,2.1649045729612215,3.259267920282082,4.3705887056530575,5.407660403384331,3.325418405138483,5.189040309856644,5.146527172011544,4.075064716244848,2.648587454334439,1.7224359117630512,5.4962630115189945,0.05021835240088744,0.052490557546273436,0.06922008636667047,3.4178055259641265,0.06366799772532009,1.3325222222265392,0.20318670782579162,0.28593865448386263,0.014785787778594893,0.015066520928717578,0.00987525403109394,1.3540233542641014,1.210940483844685,1.1576097414616626,1.858852390502032,1.1413679781269184,1.3318003723576572,1.4387671785765226,1.6417917623651466,1.0010625525345127,1.382333471087105,1.90784670380902,1.377683385388035,1.3733706138360704,1.5131571509103223,1.0
46.0,68.0,37.0,286.0,297.0,304.0,46.0,296.0,44.0,71.0,44.0,294.0,296.0,303.0,22.166738365900073,11.292456324133582,21.843645758231105,14.524931270454772,15.316309192055542,16.682171117725375,20.615757060743363,14.386586336704568,6.753673846710141,3.6088596571736504,2.569066112808686,3.6245448116855323,4.806679729962077,3.372761489964438,3.486364485159944,1.6838399649168356,3.7428887102709445,2.4702061086544624,2.3668245848238687,2.5496543541094785,3.213175662332114,2.3440202387498803,1.0931959886807134,0.5030796732880234,0.4613524706618298,0.666900104683177,0.7307782062746849,0.5596028467342752,3.470646197475574,0.9635093729650968,1.282917721296558,0.03328497876114289,-0.01532032267529182,-0.04048772205430895,2.3849386744266843,0.05998092112077957,1.936820081548312,1.609770236792552,0.22800510144627317,-0.1568938411575287,0.08604670653477609,-0.06852986632139402,1.356467968790303,-0.006673218110833726,-0.5481630884564962,-0.053978875052588304,-0.15920942448217162,0.04942162983526891,0.6475914102609253,-0.08060225404691654,0.2869962444968672,0.5048528297850331,0.5680614677194687,0.18355445204413257,-0.12462818567249864,-0.06535134870078334,4.169832131507802,3.3976923700594646,2.913357506804504,2.8745153301107575,2.53292527675289,3.550045803523985,3.6914094254886316,3.0400050933049823,3.400120359863253,4.164518727248766,3.414060831834404,3.04501148723353,2.9007363639775425,3.043140562431868,2.766034108528674,1.2649326690769,4.262503796708275,0.044527214985474045,0.03476166431976299,0.06839382257891803,2.7212486828541547,0.040547638982500425,1.074557763997088,0.2138556398068103,0.5255790988095432,0.010303463559179772,0.010892288496564869,0.015757003582461113,1.6685530935027628,1.8241641775887723,1.7838719198199224,1.9552714228909995,1.8502831977106609,1.844640494845748,1.7023062377510063,1.914027130203877,1.7558590665371583,1.7267956298549338,1.9640940327316525,2.014122292344734,1.837053081605666,1.92806628388883,1.0
14.0,67.0,39.0,294.0,273.0,275.0,37.0,277.0,41.0,31.0,65.0,289.0,296.0,275.0,20.736938752076185,13.8693885632415,24.80831097519922,15.932473678253018,17.1455839986279,18.358514285225738,17.424018269926364,16.617370827435934,5.842062470289219,3.585302948347455,3.888314178771571,4.064645099908449,3.3900911616074736,4.614412173378479,3.518214536698385,2.087918160415361,3.6415888536542864,2.568877391336223,2.6238501796524045,2.7674467979986104,2.873055366266819,2.543204481995868,0.8897883768080023,0.7148163368182622,0.58398958395604,0.7052073650091635,0.5888282456257494,0.6714225850505441,-0.4607543174628055,0.8755030068925702,2.3418736601082975,0.09434922283759617,0.3855340040121362,0.43663016002362465,0.8535091123802205,0.44032061389827337,1.2945478912386035,-0.5228484193639225,1.1132074199665043,-0.0406476649434544,-0.15187174038710882,0.5283254731516442,-0.24637582010048867,0.0987394632072149,0.8062328935585336,0.05474724353693831,-0.08470145599811381,-0.15576083964508353,0.1816120023932248,-0.23120180314414465,-0.2683381734981171,0.2420096699692627,-0.03952584171425965,-0.024871788138294517,-0.03369043322764579,-0.0028370784444232576,2.922753394724647,3.5130642889594696,4.107403102275503,3.2136558562945026,3.242747048966231,2.64607340765152,2.954621435450011,2.899316796930042,3.140891319067415,2.322177376256383,3.4100571162231765,3.1050304178872192,2.971217733843834,3.51343107260431,6.824563270982908,1.7635098551277006,3.9952098310848765,0.0554887105521544,0.045017206431179846,0.04846003566917809,4.4177009725194605,0.03734973080231994,1.5642326346297906,0.9415592870713548,0.33007276951554015,0.011922771245862744,0.012476814765190625,0.012118387708307156,1.8493066549811648,1.8029914210966627,1.727315290498794,1.8970429963916833,1.848321476686518,1.8220896896283094,1.8619780844908567,1.8532035192942942,1.7922842467635596,2.0580514400399434,1.7999444342694384,1.9700916151650332,1.9689406876080586,1.790697965836015,1.0
