lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
50.0,67.0,47.0,286.0,276.0,290.0,44.0,294.0,49.0,66.0,65.0,294.0,300.0,269.0,29.427392528613154,23.74456052755022,29.472133854138065,33.8518960976171,26.058954946240192,33.443477026247365,23.94153873871028,36.440919244379984,4.636889059501405,6.751725435786595,4.017072710939337,6.548881213665699,5.582619320067651,6.523774024128264,3.8009632536030202,2.791944123799004,3.692186086720979,3.6852276307325433,3.2489937972745593,4.007876218689816,3.2316207986032954,3.616383382699027,0.8333302443987999,0.7128875834145937,0.4115813335302456,0.7567150382478309,0.6559490861281899,0.7517418109669812,5.0081636110379435,5.26415791270936,2.199284592152864,2.6888074119038574,1.9281128793134847,2.48952186939444,3.9767533340476025,5.430890141205753,0.4612296268758973,15.629062678169227,10.49491381343793,3.044721403248003,2.8604403476815214,2.185482387704754,-1.615402106494309,-0.9316041325025491,-0.23724337931118708,0.40808396309166767,0.25837593194007785,-0.11293825120428092,-1.3564854497989025,0.6605272693784473,-0.604632301817449,2.723045673413598,1.7250901032601944,0.20331801399789518,-0.5758649958333826,0.23716248922259928,2.3784204921570007,2.866124527203961,3.9250543727150045,5.599672589370083,4.760088592756267,4.545449794874431,2.263761369461366,6.554531244507268,2.8067889311175334,7.1508624946775265,5.8274112868491414,4.8685592863288685,3.090869427931071,4.815874510899057,5.957855993004827,1.3459578045463318,4.1520201930568295,0.07605260324998807,0.055786210556053054,0.06381289042667677,4.62752287922201,0.06309144750979778,1.2198204328722915,0.6372182463314316,0.14783738472785002,0.012616009504009406,0.012629211008384777,0.013586215921886767,1.5531038622449,1.5298498326078578,1.555470247918194,1.5106471523684533,1.6336659518261778,1.5560857505209538,1.6210969928679513,1.3618395104109091,1.8888670503017524,1.2779145560875522,1.2408405002902068,1.5241576769613983,1.560756765350592,1.5384862559864554,1.0
52.0,61.0,27.0,273.0,283.0,290.0,50.0,269.0,38.0,44.0,55.0,271.0,283.0,285.0,21.717655987778926,14.271248602175547,23.880416235936536,17.429402544099503,18.505012448378693,20.564224577248297,17.620214763606327,15.73216463297058,5.079334959394897,5.0388549912996865,3.478881706346445,5.683323603360524,4.143939044146333,3.517697156065248,3.084259247149892,2.1023639116135007,4.132836294141417,2.5494895921964167,2.64056114137321,2.922758614622636,2.5828727189993823,2.766115057559211,0.8844645106122812,0.7587288433032163,0.5049188990009166,0.6912024804869412,0.6252527100221543,0.6738447799410784,1.9727509177283427,0.7940748464163327,0.962486255038943,0.18630988673047932,0.4145488660504961,0.3531075278166913,1.0965640956578033,-0.1096352886081311,0.5920626021276552,1.132112507378852,1.1199543749988266,0.9732355881653074,0.19528080239309809,-0.34516662354638195,-0.6992413181912589,-0.2501689303105797,1.145823221222708,-0.018541750846807547,0.017791342779496535,-0.001988253054526556,0.5047921697265991,0.15475471803555446,0.7250847488127038,-0.3790811878225034,-0.3771010295452572,-0.1033563293683801,-0.0819121748933267,-0.10016053921753354,3.5249367967178196,3.428245689089281,3.885066912944315,3.581442893685991,3.338143770965436,3.704703666638605,4.150183338082758,2.8777384693275425,3.3869249575137665,3.280656939284439,3.015673564439141,4.074994106075413,3.4157229093051056,2.328945608811281,1.4051965129107968,2.38226514352936,9.433791497198099,0.041274944897401675,0.04096517386882249,0.05288859894427335,3.985940099756803,0.04577339182476871,1.7212282916362165,0.6685696492503364,0.7721786999834405,0.010836314944993888,0.00978117898793297,0.011918673847324606,1.6951799286081124,1.7790159744227585,1.7750419077346806,1.8190910676929726,1.7798183693866871,1.7670690930471395,1.785519727239665,1.9677637541610387,1.8626565139452598,1.797686688891291,1.771196260177158,1.6201006345016262,1.8402927792020733,2.052426763591781,1.0
47.0,57.0,13.0,264.0,255.0,246.0,39.0,266.0,35.0,29.0,50.0,241.0,254.0,265.0,26.43824141195364,13.729332936854462,21.761599201426634,20.735118434791275,20.847972912570185,24.566086186343,19.282547508084917,23.42726870084516,4.676226907317492,3.89093075322484,3.7474862561538975,5.070012244147048,2.9531886933537876,3.8180139296561126,4.5691017757019505,2.2745634639573953,5.4797203426103565,3.0866520720041364,3.0359963496977542,3.9804192246443826,3.3720023233797516,3.29279603538976,0.9158420974423932,0.7592800261332183,0.49695934709623407,0.7785500285179827,0.5177470837444655,0.6267261067192053,0.7599039165492893,-0.16043690314683268,-1.2725752937187997,0.3300439903030239,0.42005168777336577,0.6165177222198954,-0.31422145157613235,0.8257313906980799,-0.748055707119796,-0.36865696883649735,2.229403235548377,0.43092114703720563,-0.16583537261113035,0.2803507546999753,0.4318456269818053,0.3637382149824051,0.21304525978506172,-0.15187612965261246,0.024802633901520526,0.026753396381948083,-0.3654104848939713,0.08436733967711058,0.16192505905490656,0.2981626417912259,0.5014421936985495,0.012295035796114448,-0.05005170468757406,0.04142670994975987,3.2953217417871414,3.6107184008683046,2.0240249747130563,2.8168248333437,3.605356433538731,3.3772111879823954,3.0483157957705105,3.5870613431168636,2.682153543063614,2.420330269011328,4.863904642695406,2.863226056111798,2.6821289654936677,3.143253664427886,2.5358905842150294,3.298853843535426,12.632810635468019,0.05850592031363639,0.061018776728035774,0.065577807755046,4.895036933849903,0.06558972455465761,1.730518166615172,1.0223960054308374,0.5770072998348179,0.015537784224330706,0.008647333157366627,0.011696985791161832,1.925504930475468,1.9100600516920851,2.070467183604375,1.8068797266386485,1.802625863165801,1.8845684551093993,1.9415885481801138,1.763592056315476,2.0574638738537336,2.0103791589096813,1.671071680124137,1.8477852580251326,1.9809039204426595,1.9115974962645812,1.0
60.0,67.0,48.0,301.0,287.0,281.0,52.0,295.0,55.0,46.0,66.0,274.0,287.0,303.0,21.709578094823428,11.61030142857362,18.17259396175814,14.853563305563512,15.33783188862617,23.926309651712472,13.494952735492006,17.36385217905672,5.798345663320578,3.2633285528874367,3.673533275282521,5.704027706813626,5.036993099173596,4.609403031980799,3.010391767404772,1.9349642251830428,2.6188127878942598,2.6494445403374236,2.4328412741844105,3.2298397169438924,2.347476137840441,2.7925958127346027,0.8206875037688761,0.5943078587019521,0.5536587356528718,0.7557841393089957,0.7482945834497677,0.710072355850314,4.50721318989211,0.1948587892221787,0.7766104315511679,-0.31043755569316245,0.13991973414503756,0.868126943875823,0.13493588895814046,0.2631691761665831,1.7667501662124074,0.10774057342417453,1.6890180977009734,0.5276767652137568,0.36869334550401467,0.014802775672801971,1.0581521820227933,-0.04836554222956959,0.03657091164355326,0.13758416818216346,-0.23967441707082557,-0.01586270588281259,-0.010842632944528642,0.1938104115244266,0.6366676118411977,-0.027565032942091786,0.7706292644438832,0.04697308782818459,0.13679977942322458,0.24427816393203006,4.5338013898969205,2.9490047122284686,3.2283531691696634,2.80266474566205,3.050885045020379,3.980352759044366,2.831764436779739,3.3483695732882532,4.170636893424502,2.576549477513686,4.230160433622104,4.171707442409641,3.858738579108193,3.881535506979709,3.7329042286583247,1.2524573453209413,2.356385502161625,0.061598167033367464,0.07681222024499443,0.0995639659743128,1.6111861323595742,0.042571135199763896,1.0479452279437689,0.23477149658112206,0.4274668379556847,0.025026561785418455,0.01694622177460181,0.022179421742079736,1.6208588410789753,1.9306048923302344,1.7671974692490633,2.002075142522823,1.8796872245130942,1.7086563775515489,1.9621464861407174,1.890468308997125,1.738237398906851,2.003497006931899,1.786611300331975,1.713217684006069,1.8044287340195049,1.85202911922404,1.0
33.0,73.0,49.0,266.0,283.0,249.0,56.0,253.0,47.0,41.0,59.0,253.0,282.0,253.0,29.523043755644267,11.269746545366615,20.336450170409535,22.901640594810715,18.406406001171945,23.426322208174952,19.27563591787475,22.052571864839592,4.089279200030994,4.088978089076594,3.4460498610714954,4.714648901807933,4.58703994014297,4.1834673035490795,5.0137491416996305,2.0358122631667683,3.334068439336858,3.031799940201742,2.861149725441832,3.6778834843071975,3.314873205261354,3.2699267169796915,0.7321564563417816,0.7701089365612644,0.5978786251761777,0.7707326037385669,0.5957392202858277,0.7033638302446782,0.10095211928723336,0.2483137817427803,0.06686666333684643,0.5880869316444999,0.21529880121619183,0.2933604038325406,0.3946831813953944,0.3631195565344343,0.035806836244913764,-0.3162266135852816,0.15738112363980905,-0.039820096876563404,0.8548044327434043,0.09420490736892884,0.01666916550387687,-0.2471484918790674,0.13883367229507138,0.12745510424716144,0.02772172704544436,0.17796907480263724,-0.02908913738599554,0.12579039433535003,-0.08272485664489049,0.12936776204898032,0.052069843614372724,-0.006733719614599402,0.21565494979156297,-0.021575233451019124,2.8864719337059914,2.5051403421418494,2.822162537831181,4.0344150907641225,3.406828120231636,3.3850436005932982,2.9370777320934467,3.513586809466928,3.099675353625553,2.9481089655632013,3.1228042827869555,3.045653335797892,4.563635439114054,2.7719896122261316,5.21024731125794,1.0222512798898866,3.7390013738192627,0.05198972411485492,0.05614938206469555,0.061943005133003444,2.0056706807497555,0.06410474891735415,0.9078110409994794,0.5334826863207865,0.5532044267987762,0.013038481262324873,0.009955704610780845,0.014432981610059003,1.9474582215385419,1.9981958938215647,1.9066084876801084,1.7184430582870476,1.8644912564667984,1.8673212158778585,1.9420521216004096,1.8223501390687844,1.9781611925916254,2.045553142515009,1.9627102083915497,1.9184038971901474,1.6720233798609085,1.9459383544434352,1.0
47.0,62.0,48.0,301.0,275.0,274.0,58.0,292.0,48.0,58.0,58.0,300.0,285.0,288.0,20.669297379099135,14.693670861917326,21.2270171137975,17.154560692922132,18.597650787687144,28.62103969916643,12.79705959894818,22.557690507712778,6.029123010470139,4.1018101873476605,3.7521478020482224,5.490300689602297,4.947638343907946,5.119246774768264,3.487630475228576,1.9295353621201965,2.8829612364430974,2.795543408780615,2.642967535425426,3.060331581512573,2.010700354021376,2.905106369557372,0.8789619549214338,0.5773297410451992,0.5448436334405437,0.6909615390974645,0.7785638943906139,0.6776531588220243,1.2826465380239007,1.8517832502986682,1.9185331937095595,0.235031521236861,0.6541333576060961,2.756658606350169,0.790842212307103,1.1921842985944497,1.9984695291420875,0.9690777130566968,0.9194977037264485,1.0088542095689919,0.15831959152581643,1.1615408585498574,-0.7713950879055544,-0.6240770572613024,0.5431600869201876,0.11218141829074849,-0.17121473272774826,-0.2697635596745978,-0.12422701912454323,-0.0036391916073369806,1.136869037079192,0.1441931303446238,0.034870597759581914,0.05266818076242952,-0.04952828504783057,0.0739736640050243,2.576575548532037,2.8789108398881007,4.161223102786705,3.4494565422320926,3.1189579558870237,3.8533172782643055,3.3106359100039446,4.045995948160182,4.2948705664415865,3.723889457548944,3.6937772920131087,3.5016247501094995,3.2118647920907013,3.9920172117640105,6.398105254153562,0.6144871612021378,2.0947201454432083,0.056313208910075074,0.06390122003343636,0.059085598320876925,2.3731215827285133,0.08056889441579149,1.209921263562566,0.6460168711511091,0.6508884188153043,0.01338375970643129,0.01595344772919698,0.016995323617823358,1.7877694093073744,1.6647722288638365,1.7099557414759718,1.9123615894036465,1.7540940215942218,1.4897472601648483,1.8583487130413727,1.6699788417340264,1.6708216421097957,1.7659055678550692,1.7787222762579455,1.6361131327467064,1.8596271998651923,1.7030253986426576,1.0
58.0,73.0,53.0,282.0,293.0,259.0,59.0,273.0,60.0,51.0,61.0,297.0,251.0,291.0,13.970605779646803,14.708111206286503,18.283284142130015,18.088117137440804,21.82822229622252,24.970435192628884,11.912873550078984,22.73413962845507,5.6236347638862565,4.328612519613155,3.787306934325964,6.0451109773151375,4.881486917363187,5.806981162986588,2.477171760462855,1.79577469789647,2.5112707414318765,2.7183112669324263,2.546859200501488,3.0169444683597857,2.1726784796803615,2.7805285370319677,0.7026744641823669,0.6531337262600861,0.4954800391035773,0.7911154585793458,0.7424106863893932,0.7643325843543026,1.2259009611008125,2.3291808933908866,3.4828201076708503,0.21965741929814042,0.9035919988372445,1.4200770011636834,0.19882781900019175,1.4256509626870422,2.90843727529791,1.1904138577519179,1.9083634051622047,0.75878175048451,0.5912658042453742,0.5448675644625736,-0.8726374372897415,-0.3050613071539215,-0.8999709017016546,-0.0270028619343986,0.06465522837228437,-0.12119789238162015,-0.30164326805330344,0.11256507062380357,0.24444077865034855,0.590420859446199,-0.5088423884882606,0.020465257258153662,-0.12632859261510712,-0.05673801888980603,2.0589363284736675,3.463754503179847,2.68077653134095,3.6516713027032037,4.479285703800626,3.699289177811377,2.4603372232901832,4.275664948817635,4.546900684259413,3.921679779443697,2.995507493350185,3.8841996189046477,3.4256032363435382,3.73692979664265,1.4392224107499216,0.3296648901986274,1.1225328424688112,0.053397106088267546,0.07730759629626534,0.055032949454406906,1.2693037450463251,0.0743470310370578,0.1384793657239824,0.436931680044488,0.17277158649883212,0.02369041724236653,0.013812151227776074,0.015694927523892233,1.9360182963170194,1.6090639710524979,1.6671529392181879,1.8227273028533526,1.5953967007052396,1.6098563260619423,2.0021009806675276,1.6283973926917763,1.5951945008681208,1.7899709468003158,1.6669129278034605,1.6989573659389647,1.8470093753444734,1.6998708009036083,1.0
67.0,64.0,38.0,288.0,280.0,286.0,49.0,295.0,48.0,63.0,51.0,260.0,283.0,293.0,13.027984624849978,12.755382929090956,16.221580653465935,15.145873446110045,15.536544904972288,15.639879317746363,10.10863672133246,15.168305045215675,5.8066552963631874,4.313391492731918,2.9480903702194237,4.482121158305594,4.765018617300289,4.516390127075313,2.0019205535181244,1.8849573226348342,2.558663293935507,2.405658171362846,2.337903220930403,2.6594842014592155,1.825329325085388,2.4416735049168947,0.7681411104592772,0.6198439829108782,0.5280527493336583,0.727273678529091,0.7644326967712208,0.7492108023167056,1.7204991899481126,1.538992106361155,0.15843627254677273,0.009328374211480917,0.08144771408628149,-0.008339496684971248,0.32183641774898275,0.2035479798609372,1.6328094604768673,1.7817362217628725,0.055977321738914565,0.41790082110416993,0.09488436413935153,0.1256744542570849,-0.8631326981029842,-0.5072784069137976,0.2616538427125107,0.09076320970085858,0.15655068816724071,0.0009289943027121606,-0.44054718846809376,0.296505514354284,0.2671945751353259,0.7071166033859989,-0.41219491447087875,-0.1746429096674528,-0.08591022245229574,0.19922757016884327,2.4752906972543425,3.1049582153755644,3.783043447857134,3.1066348941449147,3.509321580308477,2.7672247905498457,2.22892803906089,3.4085182073504208,4.259379693150581,4.001787913819581,2.3259065052703187,2.9179944725589717,3.0006239568397284,3.1978006221027404,1.6473812215104846,1.0481610716156045,3.9122625977646717,0.037597738112485596,0.04018937270225224,0.06686908190913841,2.461610173946201,0.043793941041168544,0.8765727803421353,0.5181251849923075,0.6723005104563968,0.016443376902634903,0.012324176173373723,0.01465710118718496,1.7981736632582441,1.765087265752443,1.853370040616327,1.8918301406287823,1.8403213023962108,1.9653755967394455,1.9806521128592052,1.9037259614450088,1.6820372778771777,1.751799590823861,1.978377264996428,1.896758280366877,1.9067022306118733,1.9339631106198867,1.0
4.0,67.0,20.0,280.0,287.0,278.0,14.0,308.0,16.0,63.0,47.0,278.0,295.0,270.0,33.900403540391835,18.626340149205134,15.648395295236696,22.45316462353344,32.48143721848146,23.059458917679876,19.633992916186344,28.179830640514865,4.485308053146448,4.5304185989552455,4.431753583786359,3.751308094049508,8.736462720077615,4.536428769048906,6.005141593841926,2.05995951912696,3.7853124448712654,3.0427782413459723,3.118954585338403,3.2722628005717507,4.350969876431325,3.377716586973871,1.0241013460341635,0.5021171634340375,0.5871192334455453,0.5329483032177088,0.8324593849985045,0.5697498843610705,-0.6296759576445146,3.846647481440968,-1.0613623809098236,1.4062544304577784,3.2369503028629634,0.6532006330170925,-1.1221451679053427,3.066611574503833,-1.1558476777116247,3.8389838710208917,3.60256190753731,0.32042171420972476,3.795036023061364,1.3089539904980931,0.0301268024795308,-0.5406155282712323,0.28802488058603076,0.2555107114241294,-0.14539447881044854,-0.12158660905624054,-0.040079212448810964,-0.22085405088171348,0.09496392650709533,0.4959934842415733,1.3204139081312876,-0.05951781267356316,0.1629257356736811,0.25205679267702585,3.07753396893115,4.040039038498548,2.2194659241337433,4.313727587824051,4.695355280745286,2.8832883959062907,2.239123677701393,3.938224708838007,2.2439341414923204,4.912220521289732,4.880966986799065,3.2081432687196916,5.734739414189983,4.376616497573722,8.365166263676981,1.3525053038968333,7.626178279879777,0.048804953521986404,0.05498106802786428,0.0914096742111631,7.272814606282568,0.07674170503336032,1.8349146122912698,0.1931312580252923,0.7345481654692182,0.011327242702827239,0.01591194130723443,0.014507726625557741,1.8482068948651331,1.4573725405806497,2.176994856509202,1.7087415232813083,1.3575711635111,1.7670430922323044,2.0609670379713814,1.5634914379031646,2.094133360599806,1.4810367047212167,1.5847332323153906,1.7845118052978737,1.355753817709209,1.6565632557018315,1.0
60.0,72.0,43.0,287.0,276.0,284.0,63.0,278.0,54.0,56.0,65.0,266.0,289.0,280.0,22.769507948084765,20.014384392557986,21.815735957296965,38.621997804774765,32.95193039850392,31.34800953359718,16.986727055465508,27.98705182108415,5.651818762116978,5.372268699363566,3.616031603159299,6.921838268338416,7.252286863283,5.937363932829211,3.1343003616259857,2.7754925944701747,3.7167717172386725,3.492471230016836,3.253893023015446,3.6663083352009207,2.3574726575195397,3.4636927146342704,0.8135472618015303,0.6616276310548618,0.49063258434728085,0.71665387452534,0.736525866808418,0.727419239921587,2.611004476602666,2.128808514390668,0.6479843120304993,4.0550921292837545,4.225296479598729,2.486932467878855,1.6445983945560307,3.361832112759423,1.991372056127874,2.470646027993258,1.8194993446012173,2.3816463813574984,3.3673580414668276,3.2433148794449433,1.1075865586915135,-0.057250458849937784,-0.30472877056381487,-0.052340680391359334,-0.10399377243217765,-0.15407661251244828,0.42646288198037047,-0.22410934797999002,-0.11273621474046308,0.7909575806578215,-0.34560899005695506,-0.11386243783794105,0.0074898301535551385,0.1889623563106389,4.600360286255926,3.6268307511124322,2.7496162758668743,5.281125353304272,4.476316017248463,3.4365221600221454,4.43072448529733,3.6625509054920675,3.3936083618594646,3.856866960191248,2.9042246677390238,4.2715527763925545,4.639337346380659,4.457523562976832,3.0718097786508736,1.2579059124015448,3.87565795140364,0.05678270348287735,0.0776223422442427,0.06889746351556274,1.5844147646176796,0.06143628063469692,0.7860051301701092,0.540980155591783,0.35872990065113636,0.018329015852676937,0.012101810407187986,0.01234435786243877,1.6438507058173955,1.7026965421624896,1.908007207129314,1.3131501516656754,1.3882032263499786,1.5539845446902076,1.7197639469328978,1.5751938333152058,1.7227861021688273,1.557687055932862,1.7005841726887727,1.4494324800777587,1.417822069683397,1.5832175542178757,1.0
55.0,59.0,57.0,284.0,314.0,284.0,59.0,292.0,59.0,59.0,64.0,287.0,288.0,318.0,9.578602599229725,9.726475814170044,12.261391440060834,12.890708794825969,15.16193392458672,19.301882493262383,10.331862935659046,13.690926641295391,4.315680020189495,3.426053655514326,2.3775111650682703,5.456749523632606,4.506592087791978,5.041918381802991,1.7149605621947193,1.6204226863915772,2.0300225919058557,2.4750142431474287,2.4138509352272863,2.8286154585154097,1.5510508126339368,2.5095258457788043,0.6798874484173321,0.5648235302916265,0.42008026928890724,0.8398240204040639,0.8160439612065977,0.7860279881213749,-0.04980844820605279,0.2356660380786444,0.44592556143620765,-0.12817641584503958,0.06402140796939992,0.42906219091539155,0.7935755186166547,-0.18184769721619976,0.05213697456339883,0.43423809891195964,-0.07032731666697378,0.17475391996816736,-0.15503159136531375,0.03121433655227479,-0.37483538133230476,-0.14795453821853702,0.32250051642624633,0.19069045882429692,0.21805748976947786,0.17079770533452227,-0.4501839243139347,0.2323326135452256,-0.11204849892449385,0.47115310592333004,-0.05679707500770589,0.0363944532541261,-0.20428088086646076,0.07450993505683307,2.3839500539153526,2.7480961355633764,3.3733495801430657,2.910719282574849,3.4320222051342366,3.5263071986591945,2.485235658572496,3.085653334581246,2.989273084540143,3.822831725030902,2.892921615773395,3.651849935624005,2.7149130431785675,3.3139061468020623,1.808275962261049,1.0711364987811163,2.9850227248460675,0.061261456571825794,0.03539055806784426,0.05694900715364097,1.9711844471997049,0.053211415084087346,0.9136140735547322,0.5553937465973173,0.2589953457088253,0.013997445300217994,0.02006908710407573,0.014721383882726952,1.9760750931569353,1.917400936421408,1.9025125021093177,2.052877961424756,1.8865161636468926,1.7974061413810785,1.8091756748016408,2.0093804812271756,1.8777013886936915,1.8802948598157394,1.991633320223556,1.8557667034238503,2.0045655370861137,1.8498912896160196,1.0
52.0,60.0,49.0,290.0,288.0,276.0,46.0,302.0,54.0,54.0,55.0,289.0,296.0,286.0,13.325492564419164,8.556127409598048,13.662461639946741,17.43945102926068,16.634886621798614,24.52487059045052,12.340947769844206,18.821715894868703,4.150714986721122,4.169100348544644,2.8369069649876835,5.759914643632604,4.9833450874737135,5.2787404035143215,2.428476718736211,1.4622149816492858,2.1115647009715848,2.6461532792493734,2.6030431118852597,3.042846424859712,1.9145845060320748,2.727804163905572,0.6570707917347755,0.5934593566526931,0.4618614641353454,0.8910844219906688,0.7554683435205387,0.7509720619430518,-0.1797530467923485,-0.04489033325626446,2.153383402052052,0.6195717909742822,0.18496951299714937,0.9240850592136454,1.415487076149888,0.9067413786020069,0.2921437429523417,2.5447952665410476,-0.06852011966686922,0.3349271592562908,0.4302979386057326,0.6299143630852222,-0.27855497458178974,0.28550708568818167,-0.7953595412354342,-0.11612996591909713,0.03949163077712584,0.021388415278356582,-0.7605801474068468,-0.11010019736969733,0.04972281440824882,1.0525613088088277,-0.0159114906167886,-0.04848517904960599,0.06355003255400977,0.14656372154895972,2.551519214617499,3.335137673814774,2.20568017151667,2.806345980875969,3.498602051582538,3.8553894830147235,2.30482864455223,3.4365104686126737,3.7068788854121753,4.552772392387447,3.18107580168153,2.9432453345225142,3.5603019727599503,3.9215325294821755,4.372998031224915,0.8464935628129715,1.1387115948856072,0.05562894070927956,0.04464732363723746,0.056770393211572436,2.4876300521138117,0.04598833484381762,0.930280533608195,0.7110871788182588,0.4982811295535725,0.014143802716558592,0.016923784862588456,0.01395699097466311,2.0047072327388418,1.9539062800447713,1.79063149343615,1.8301631664855196,1.87197795256758,1.6568181890498264,1.8144766107758394,1.7943658883832327,1.8743110740799245,1.7188326992324763,1.9025804956126038,1.8623025731224303,1.8319525996299852,1.758714098887212,1.0
44.0,75.0,58.0,284.0,255.0,272.0,58.0,282.0,55.0,51.0,52.0,263.0,265.0,266.0,22.234659379226514,10.101120006223937,14.343770776343717,22.549960179336495,21.119516644434498,31.219052001518776,14.609843037960218,20.35158911609915,3.282128946309249,4.0203764065013345,3.335480025637702,5.788712999904272,5.294271888259646,5.67234089466457,3.8589604471993946,1.723210508112815,2.106333908009047,3.115462042670026,2.81000679917925,3.482411499005601,2.6214899183200653,2.908524216287363,0.6341743900131086,0.6503849274509069,0.5431474818467472,0.8507604646065722,0.699150451350501,0.7679462600357738,0.4460534428612184,0.7379722868863992,0.5848351539023025,0.590743077394484,0.8434796936954867,2.1384437437622816,0.10483816872638085,0.6229667374703993,-0.38500326153233777,1.0483996155516664,0.31886209756423023,0.7724588170419349,0.8174223971568422,0.7966663272927192,-0.34605329623186765,-0.5620557432089531,0.15061576112694808,0.03182216602141388,-0.11105174165320884,-0.22490235543841958,-0.28756007443897563,-0.10045140826652015,0.14755383025528426,0.43884503382943274,0.06582013996434882,0.00010678600474869512,-0.1859851408630461,0.14026161486533528,2.849749931687267,2.6756686655042907,3.648333305003495,3.9769609384134053,3.368972467328209,3.671250996194574,2.4356163801064032,2.9799281750884896,2.7315829925116746,3.6681663858402165,3.0850767399330845,3.4970375384944687,3.5936817356194815,4.454555359138382,4.563671887988428,0.3057377759594277,1.4232459821612005,0.050641711132840134,0.053272675320950896,0.06724555490922238,2.4151943441219963,0.04433554068481424,0.5790801175476694,0.6805729014265279,0.4032877679022703,0.01864762710183956,0.011352357739114157,0.011994413405928356,1.9384123423702426,1.9107014331305363,1.7977651424860999,1.7420814008665788,1.7126070126814024,1.534644246390296,1.9724753728166509,1.7798163598899674,2.05459076875621,1.877522825519678,1.8972486766363217,1.8059300244711347,1.708028261051779,1.728070651078327,1.0
